Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1855 T=-0.144295 degC dTdt=-0.0258177 dHdt=0.275301 cm/yr slr=7.53275 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1855 T=-0.144295 degC Dtdt=-0.0258177 DHdt_no_ice=-0.0460878 cm/yr slr_no_ice=1.24054 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1856 T=-0.190169 degC dTdt=-0.0548692 dHdt=0.391964 cm/yr slr=7.92471 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1856 T=-0.190169 degC Dtdt=-0.0548692 DHdt_no_ice=-0.122387 cm/yr slr_no_ice=1.11815 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1857 T=-0.254033 degC dTdt=-0.0429775 dHdt=0.297931 cm/yr slr=8.22264 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1857 T=-0.254033 degC Dtdt=-0.0429775 DHdt_no_ice=-0.0977663 cm/yr slr_no_ice=1.02039 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1858 T=-0.276124 degC dTdt=-0.000543876 dHdt=0.0776355 cm/yr slr=8.30028 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1858 T=-0.276124 degC Dtdt=-0.000543876 DHdt_no_ice=0.00655038 cm/yr slr_no_ice=1.02694 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1859 T=-0.255121 degC dTdt=0.0265809 dHdt=-0.0435142 cm/yr slr=8.25676 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1859 T=-0.255121 degC Dtdt=0.0265809 DHdt_no_ice=0.0760425 cm/yr slr_no_ice=1.10298 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1860 T=-0.222962 degC dTdt=0.0277086 dHdt=-0.0310312 cm/yr slr=8.22573 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1860 T=-0.222962 degC Dtdt=0.0277086 DHdt_no_ice=0.0814346 cm/yr slr_no_ice=1.18441 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1861 T=-0.199704 degC dTdt=0.0157111 dHdt=0.0407815 cm/yr slr=8.26651 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1861 T=-0.199704 degC Dtdt=0.0157111 DHdt_no_ice=0.0533014 cm/yr slr_no_ice=1.23772 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1862 T=-0.19154 degC dTdt=0.00654101 dHdt=0.0902866 cm/yr slr=8.3568 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1862 T=-0.19154 degC Dtdt=0.00654101 DHdt_no_ice=0.0310293 cm/yr slr_no_ice=1.26874 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1863 T=-0.186622 degC dTdt=0.00823087 dHdt=0.0847605 cm/yr slr=8.44156 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1863 T=-0.186622 degC Dtdt=0.00823087 DHdt_no_ice=0.0356474 cm/yr slr_no_ice=1.30439 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1864 T=-0.175078 degC dTdt=0.0130878 dHdt=0.0674261 cm/yr slr=8.50899 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1864 T=-0.175078 degC Dtdt=0.0130878 DHdt_no_ice=0.0487131 cm/yr slr_no_ice=1.35311 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1865 T=-0.160446 degC dTdt=0.0140013 dHdt=0.0711435 cm/yr slr=8.58013 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1865 T=-0.160446 degC Dtdt=0.0140013 DHdt_no_ice=0.0521676 cm/yr slr_no_ice=1.40527 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1866 T=-0.147076 degC dTdt=0.012183 dHdt=0.0875409 cm/yr slr=8.66767 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1866 T=-0.147076 degC Dtdt=0.012183 DHdt_no_ice=0.0486914 cm/yr slr_no_ice=1.45396 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1867 T=-0.13608 degC dTdt=0.00977912 dHdt=0.105477 cm/yr slr=8.77315 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1867 T=-0.13608 degC Dtdt=0.00977912 DHdt_no_ice=0.0435614 cm/yr slr_no_ice=1.49753 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1868 T=-0.127517 degC dTdt=0.00723458 dHdt=0.122741 cm/yr slr=8.89589 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1868 T=-0.127517 degC Dtdt=0.00723458 DHdt_no_ice=0.0378851 cm/yr slr_no_ice=1.53541 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1869 T=-0.121611 degC dTdt=0.0050511 dHdt=0.136747 cm/yr slr=9.03264 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1869 T=-0.121611 degC Dtdt=0.0050511 DHdt_no_ice=0.0328988 cm/yr slr_no_ice=1.56831 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1870 T=-0.117415 degC dTdt=0.00385412 dHdt=0.144962 cm/yr slr=9.1776 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1870 T=-0.117415 degC Dtdt=0.00385412 DHdt_no_ice=0.0302421 cm/yr slr_no_ice=1.59855 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1871 T=-0.113903 degC dTdt=0.00280389 dHdt=0.152075 cm/yr slr=9.32967 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1871 T=-0.113903 degC Dtdt=0.00280389 DHdt_no_ice=0.0278975 cm/yr slr_no_ice=1.62645 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1872 T=-0.111808 degC dTdt=0.00142637 dHdt=0.159999 cm/yr slr=9.48967 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1872 T=-0.111808 degC Dtdt=0.00142637 DHdt_no_ice=0.0246213 cm/yr slr_no_ice=1.65107 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1873 T=-0.11105 degC dTdt=0.00127826 dHdt=0.161148 cm/yr slr=9.65082 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1873 T=-0.11105 degC Dtdt=0.00127826 DHdt_no_ice=0.0243116 cm/yr slr_no_ice=1.67538 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1874 T=-0.109251 degC dTdt=0.00181058 dHdt=0.159548 cm/yr slr=9.81037 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1874 T=-0.109251 degC Dtdt=0.00181058 DHdt_no_ice=0.0257864 cm/yr slr_no_ice=1.70117 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1875 T=-0.107429 degC dTdt=0.000190795 dHdt=0.168505 cm/yr slr=9.97887 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1875 T=-0.107429 degC Dtdt=0.000190795 DHdt_no_ice=0.0218827 cm/yr slr_no_ice=1.72305 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1876 T=-0.108869 degC dTdt=-0.00133444 dHdt=0.175172 cm/yr slr=10.154 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1876 T=-0.108869 degC Dtdt=-0.00133444 DHdt_no_ice=0.0179543 cm/yr slr_no_ice=1.74101 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1877 T=-0.110098 degC dTdt=0.000926678 dHdt=0.163404 cm/yr slr=10.3175 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1877 T=-0.110098 degC Dtdt=0.000926678 DHdt_no_ice=0.0235089 cm/yr slr_no_ice=1.76451 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1878 T=-0.107016 degC dTdt=0.00456874 dHdt=0.147284 cm/yr slr=10.4647 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1878 T=-0.107016 degC Dtdt=0.00456874 DHdt_no_ice=0.0328606 cm/yr slr_no_ice=1.79738 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1879 T=-0.100961 degC dTdt=0.00663792 dHdt=0.140536 cm/yr slr=10.6053 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1879 T=-0.100961 degC Dtdt=0.00663792 DHdt_no_ice=0.0385179 cm/yr slr_no_ice=1.83589 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1880 T=-0.0937402 degC dTdt=0.00724117 dHdt=0.141624 cm/yr slr=10.7469 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1880 T=-0.0937402 degC Dtdt=0.00724117 DHdt_no_ice=0.0406037 cm/yr slr_no_ice=1.8765 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1881 T=-0.0864782 degC dTdt=0.00206065 dHdt=0.171075 cm/yr slr=10.918 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1881 T=-0.0864782 degC Dtdt=0.00206065 DHdt_no_ice=0.0282334 cm/yr slr_no_ice=1.90473 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1882 T=-0.0896189 degC dTdt=-0.0428935 dHdt=0.389592 cm/yr slr=11.3076 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1882 T=-0.0896189 degC Dtdt=-0.0428935 DHdt_no_ice=-0.0844034 cm/yr slr_no_ice=1.82033 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1883 T=-0.172265 degC dTdt=-0.112175 dHdt=0.682789 cm/yr slr=11.9904 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1883 T=-0.172265 degC Dtdt=-0.112175 DHdt_no_ice=-0.264219 cm/yr slr_no_ice=1.55611 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1884 T=-0.313969 degC dTdt=-0.102136 dHdt=0.554243 cm/yr slr=12.5446 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1884 T=-0.313969 degC Dtdt=-0.102136 DHdt_no_ice=-0.250457 cm/yr slr_no_ice=1.30565 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1885 T=-0.376537 degC dTdt=-0.0238378 dHdt=0.135545 cm/yr slr=12.6801 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1885 T=-0.376537 degC Dtdt=-0.0238378 DHdt_no_ice=-0.0597175 cm/yr slr_no_ice=1.24593 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1886 T=-0.361645 degC dTdt=0.0229905 dHdt=-0.0855744 cm/yr slr=12.5946 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1886 T=-0.361645 degC Dtdt=0.0229905 DHdt_no_ice=0.0585446 cm/yr slr_no_ice=1.30448 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1887 T=-0.330556 degC dTdt=0.0313666 dHdt=-0.109208 cm/yr slr=12.4854 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1887 T=-0.330556 degC Dtdt=0.0313666 DHdt_no_ice=0.081972 cm/yr slr_no_ice=1.38645 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1888 T=-0.298912 degC dTdt=0.0245856 dHdt=-0.0582598 cm/yr slr=12.4271 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1888 T=-0.298912 degC Dtdt=0.0245856 DHdt_no_ice=0.067551 cm/yr slr_no_ice=1.454 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1889 T=-0.281385 degC dTdt=0.0114037 dHdt=0.0161465 cm/yr slr=12.4432 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1889 T=-0.281385 degC Dtdt=0.0114037 DHdt_no_ice=0.0359984 cm/yr slr_no_ice=1.49 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1890 T=-0.276104 degC dTdt=0.0068176 dHdt=0.0415754 cm/yr slr=12.4848 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1890 T=-0.276104 degC Dtdt=0.0068176 DHdt_no_ice=0.0249557 cm/yr slr_no_ice=1.51495 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1891 T=-0.26775 degC dTdt=0.0155207 dHdt=0.0036089 cm/yr slr=12.4884 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1891 T=-0.26775 degC Dtdt=0.0155207 DHdt_no_ice=0.0473817 cm/yr slr_no_ice=1.56234 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1892 T=-0.245063 degC dTdt=0.0277037 dHdt=-0.0433835 cm/yr slr=12.445 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1892 T=-0.245063 degC Dtdt=0.0277037 DHdt_no_ice=0.0796543 cm/yr slr_no_ice=1.64199 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1893 T=-0.212342 degC dTdt=0.0341588 dHdt=-0.0566899 cm/yr slr=12.3884 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1893 T=-0.212342 degC Dtdt=0.0341588 DHdt_no_ice=0.0984097 cm/yr slr_no_ice=1.7404 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1894 T=-0.176745 degC dTdt=0.031196 dHdt=-0.0222376 cm/yr slr=12.3661 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1894 T=-0.176745 degC Dtdt=0.031196 DHdt_no_ice=0.0938503 cm/yr slr_no_ice=1.83425 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1895 T=-0.14995 degC dTdt=0.0165353 dHdt=0.064605 cm/yr slr=12.4307 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1895 T=-0.14995 degC Dtdt=0.0165353 DHdt_no_ice=0.0593422 cm/yr slr_no_ice=1.89359 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1896 T=-0.143675 degC dTdt=0.000482028 dHdt=0.14678 cm/yr slr=12.5775 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1896 T=-0.143675 degC Dtdt=0.000482028 DHdt_no_ice=0.0197111 cm/yr slr_no_ice=1.9133 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1897 T=-0.148986 degC dTdt=-0.000394086 dHdt=0.148099 cm/yr slr=12.7256 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1897 T=-0.148986 degC Dtdt=-0.000394086 DHdt_no_ice=0.0170959 cm/yr slr_no_ice=1.9304 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1898 T=-0.144463 degC dTdt=0.0105787 dHdt=0.0968651 cm/yr slr=12.8225 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1898 T=-0.144463 degC Dtdt=0.0105787 DHdt_no_ice=0.0448897 cm/yr slr_no_ice=1.97529 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1899 T=-0.127829 degC dTdt=0.0180987 dHdt=0.0693324 cm/yr slr=12.8918 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1899 T=-0.127829 degC Dtdt=0.0180987 DHdt_no_ice=0.0650204 cm/yr slr_no_ice=2.04031 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1900 T=-0.108265 degC dTdt=0.0170334 dHdt=0.0855075 cm/yr slr=12.9773 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1900 T=-0.108265 degC Dtdt=0.0170334 DHdt_no_ice=0.0639224 cm/yr slr_no_ice=2.10423 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1901 T=-0.0937619 degC dTdt=-0.00689146 dHdt=0.210861 cm/yr slr=13.1882 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1901 T=-0.0937619 degC Dtdt=-0.00689146 DHdt_no_ice=0.00527041 cm/yr slr_no_ice=2.1095 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1902 T=-0.122048 degC dTdt=-0.0460158 dHdt=0.38673 cm/yr slr=13.5749 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1902 T=-0.122048 degC Dtdt=-0.0460158 DHdt_no_ice=-0.0948034 cm/yr slr_no_ice=2.0147 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1903 T=-0.185794 degC dTdt=-0.0452733 dHdt=0.347395 cm/yr slr=13.9223 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1903 T=-0.185794 degC Dtdt=-0.0452733 DHdt_no_ice=-0.0980467 cm/yr slr_no_ice=1.91665 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1904 T=-0.212595 degC dTdt=-0.00306216 dHdt=0.125551 cm/yr slr=14.0478 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1904 T=-0.212595 degC Dtdt=-0.00306216 DHdt_no_ice=0.00533702 cm/yr slr_no_ice=1.92199 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1905 T=-0.191918 degC dTdt=0.0258481 dHdt=-0.00452985 cm/yr slr=14.0433 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1905 T=-0.191918 degC Dtdt=0.0258481 DHdt_no_ice=0.0792669 cm/yr slr_no_ice=2.00126 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1906 T=-0.160899 degC dTdt=0.0259937 dHdt=0.0121278 cm/yr slr=14.0554 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1906 T=-0.160899 degC Dtdt=0.0259937 DHdt_no_ice=0.0821122 cm/yr slr_no_ice=2.08337 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1907 T=-0.139931 degC dTdt=0.0179 dHdt=0.0635291 cm/yr slr=14.119 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1907 T=-0.139931 degC Dtdt=0.0179 DHdt_no_ice=0.0635554 cm/yr slr_no_ice=2.14692 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1908 T=-0.125099 degC dTdt=0.0158089 dHdt=0.082081 cm/yr slr=14.2011 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1908 T=-0.125099 degC Dtdt=0.0158089 DHdt_no_ice=0.0595144 cm/yr slr_no_ice=2.20644 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1909 T=-0.108313 degC dTdt=0.0168719 dHdt=0.0862725 cm/yr slr=14.2873 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1909 T=-0.108313 degC Dtdt=0.0168719 DHdt_no_ice=0.0635148 cm/yr slr_no_ice=2.26995 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1910 T=-0.0913549 degC dTdt=0.0156661 dHdt=0.101677 cm/yr slr=14.389 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1910 T=-0.0913549 degC Dtdt=0.0156661 DHdt_no_ice=0.0618568 cm/yr slr_no_ice=2.33181 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1911 T=-0.0769805 degC dTdt=0.00243331 dHdt=0.174568 cm/yr slr=14.5636 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1911 T=-0.0769805 degC Dtdt=0.00243331 DHdt_no_ice=0.0299248 cm/yr slr_no_ice=2.36174 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1912 T=-0.0864883 degC dTdt=-0.0149193 dHdt=0.254271 cm/yr slr=14.8178 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1912 T=-0.0864883 degC Dtdt=-0.0149193 DHdt_no_ice=-0.0142173 cm/yr slr_no_ice=2.34752 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1913 T=-0.106819 degC dTdt=-0.00843164 dHdt=0.211096 cm/yr slr=15.0289 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1913 T=-0.106819 degC Dtdt=-0.00843164 DHdt_no_ice=0.000375383 cm/yr slr_no_ice=2.34789 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1914 T=-0.103352 degC dTdt=0.010704 dHdt=0.119273 cm/yr slr=15.1482 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1914 T=-0.103352 degC Dtdt=0.010704 DHdt_no_ice=0.048492 cm/yr slr_no_ice=2.39639 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1915 T=-0.085411 degC dTdt=0.0180128 dHdt=0.0935073 cm/yr slr=15.2417 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1915 T=-0.085411 degC Dtdt=0.0180128 DHdt_no_ice=0.068199 cm/yr slr_no_ice=2.46458 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1916 T=-0.0673261 degC dTdt=0.0164714 dHdt=0.111188 cm/yr slr=15.3529 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1916 T=-0.0673261 degC Dtdt=0.0164714 DHdt_no_ice=0.0657923 cm/yr slr_no_ice=2.53038 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1917 T=-0.0524683 degC dTdt=0.0135255 dHdt=0.133943 cm/yr slr=15.4868 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1917 T=-0.0524683 degC Dtdt=0.0135255 DHdt_no_ice=0.0596164 cm/yr slr_no_ice=2.58999 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1918 T=-0.040275 degC dTdt=0.010743 dHdt=0.154405 cm/yr slr=15.6413 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1918 T=-0.040275 degC Dtdt=0.010743 DHdt_no_ice=0.0536355 cm/yr slr_no_ice=2.64363 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1919 T=-0.0309823 degC dTdt=0.00486128 dHdt=0.18843 cm/yr slr=15.8297 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1919 T=-0.0309823 degC Dtdt=0.00486128 DHdt_no_ice=0.0396746 cm/yr slr_no_ice=2.6833 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1920 T=-0.0305524 degC dTdt=-0.000854539 dHdt=0.216678 cm/yr slr=16.0464 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1920 T=-0.0305524 degC Dtdt=-0.000854539 DHdt_no_ice=0.0254195 cm/yr slr_no_ice=2.70872 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1921 T=-0.0326914 degC dTdt=0.00211839 dHdt=0.200913 cm/yr slr=16.2473 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1921 T=-0.0326914 degC Dtdt=0.00211839 DHdt_no_ice=0.0326807 cm/yr slr_no_ice=2.7414 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1922 T=-0.0263156 degC dTdt=0.00766979 dHdt=0.177281 cm/yr slr=16.4246 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1922 T=-0.0263156 degC Dtdt=0.00766979 DHdt_no_ice=0.0470692 cm/yr slr_no_ice=2.78847 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1923 T=-0.0173518 degC dTdt=0.00751022 dHdt=0.183083 cm/yr slr=16.6076 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1923 T=-0.0173518 degC Dtdt=0.00751022 DHdt_no_ice=0.0473874 cm/yr slr_no_ice=2.83586 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1924 T=-0.0112952 degC dTdt=0.00529045 dHdt=0.197352 cm/yr slr=16.805 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1924 T=-0.0112952 degC Dtdt=0.00529045 DHdt_no_ice=0.0423225 cm/yr slr_no_ice=2.87818 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1925 T=-0.0067709 degC dTdt=0.00453203 dHdt=0.203601 cm/yr slr=17.0086 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1925 T=-0.0067709 degC Dtdt=0.00453203 DHdt_no_ice=0.0407884 cm/yr slr_no_ice=2.91897 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1926 T=-0.00223112 degC dTdt=0.00419914 dHdt=0.207775 cm/yr slr=17.2164 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1926 T=-0.00223112 degC Dtdt=0.00419914 DHdt_no_ice=0.0403194 cm/yr slr_no_ice=2.95929 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1927 T=0.00162737 degC dTdt=0.0014775 dHdt=0.223272 cm/yr slr=17.4396 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1927 T=0.00162737 degC Dtdt=0.0014775 DHdt_no_ice=0.0338239 cm/yr slr_no_ice=2.99311 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1928 T=0.000723879 degC dTdt=-0.00313778 dHdt=0.245381 cm/yr slr=17.685 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1928 T=0.000723879 degC Dtdt=-0.00313778 DHdt_no_ice=0.0222134 cm/yr slr_no_ice=3.01533 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1929 T=-0.00464819 degC dTdt=-0.00366309 dHdt=0.244946 cm/yr slr=17.93 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1929 T=-0.00464819 degC Dtdt=-0.00366309 DHdt_no_ice=0.0204704 cm/yr slr_no_ice=3.0358 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1930 T=-0.0066023 degC dTdt=0.000124196 dHdt=0.225294 cm/yr slr=18.1553 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1930 T=-0.0066023 degC Dtdt=0.000124196 DHdt_no_ice=0.0297823 cm/yr slr_no_ice=3.06558 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1931 T=-0.0043998 degC dTdt=0.00111454 dHdt=0.221675 cm/yr slr=18.3769 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1931 T=-0.0043998 degC Dtdt=0.00111454 DHdt_no_ice=0.0324344 cm/yr slr_no_ice=3.09801 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1932 T=-0.00437322 degC dTdt=0.000276687 dHdt=0.225795 cm/yr slr=18.6027 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1932 T=-0.00437322 degC Dtdt=0.000276687 DHdt_no_ice=0.0303419 cm/yr slr_no_ice=3.12836 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1933 T=-0.00384643 degC dTdt=0.00248359 dHdt=0.215276 cm/yr slr=18.818 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1933 T=-0.00384643 degC Dtdt=0.00248359 DHdt_no_ice=0.0359013 cm/yr slr_no_ice=3.16426 cm
Tue Aug 11 14:42:42 2020:DEBUG:compute_slr: 1934 T=0.000593967 degC dTdt=0.00477292 dHdt=0.206545 cm/yr slr=19.0245 cm
